readingDtUtz,valuePsi,celsius,fahrenheit
2022-07-06T16:29:24,664,28.16,82.688
2022-07-06T16:30:35,792,28.16,82.688
2022-07-06T16:31:06,752,28.16,82.688
2022-07-06T16:48:36,936,28.16,82.688
2022-07-06T16:49:07,800,28.16,82.688
2022-07-06T18:04:24,112,28.16,82.688
2022-07-06T18:04:40,880,28.16,82.688
2022-07-06T18:05:11,968,28.16,82.688
2022-07-06T18:34:13,1000,28.16,82.688
2022-07-06T18:34:44,880,28.16,82.688
2022-07-06T18:52:06,984,28.16,82.688
2022-07-06T18:52:37,944,28.16,82.688
2022-07-06T19:54:01,976,28.16,82.688
2022-07-06T19:54:32,904,28.16,82.688
2022-07-06T20:50:36,960,25.34,77.612
2022-07-06T20:51:09,960,25.34,77.612
2022-07-07T05:12:47,992,20.36,68.648
2022-07-07T05:13:18,888,20.36,68.648
2022-07-07T08:51:46,960,22.22,71.99600000000001
2022-07-07T08:52:17,888,22.22,71.99600000000001
2022-07-07T08:52:55,1064,22.22,71.99600000000001
2022-07-07T08:53:26,952,22.22,71.99600000000001
2022-07-07T08:54:35,1512,22.22,71.99600000000001
2022-07-07T08:55:05,1672,22.22,71.99600000000001
2022-07-07T10:56:22,1688,22.22,71.99600000000001
2022-07-07T10:56:39,128,22.22,71.99600000000001
2022-07-07T10:56:53,1552,22.22,71.99600000000001
2022-07-07T10:58:30,1688,22.22,71.99600000000001
2022-07-07T10:59:00,1544,22.22,71.99600000000001
2022-07-07T10:59:49,1408,22.22,71.99600000000001
2022-07-07T11:00:15,1048,22.22,71.99600000000001
2022-07-07T12:35:36,1688,22.22,71.99600000000001
2022-07-07T16:17:59,1656,25.55,77.99000000000001
2022-07-07T16:18:30,1568,25.55,77.99000000000001
2022-07-07T16:19:04,1648,25.55,77.99000000000001
2022-07-07T16:19:35,1656,25.55,77.99000000000001
2022-07-07T16:24:43,1712,25.55,77.99000000000001
2022-07-07T16:25:12,1640,25.55,77.99000000000001
2022-07-07T16:25:56,1688,25.55,77.99000000000001
2022-07-07T16:26:15,112,25.55,77.99000000000001
2022-07-07T16:26:29,1536,25.55,77.99000000000001
2022-07-07T16:36:40,136,25.55,77.99000000000001
2022-07-07T16:36:55,1624,25.55,77.99000000000001
2022-07-07T16:37:26,1432,25.55,77.99000000000001
2022-07-07T18:12:39,1600,25.55,77.99000000000001
2022-07-07T18:13:34,1544,25.55,77.99000000000001
2022-07-07T18:15:08,1400,25.55,77.99000000000001
2022-07-07T18:15:41,1520,25.55,77.99000000000001
2022-07-07T18:16:13,1368,25.55,77.99000000000001
2022-07-07T18:44:01,1496,25.55,77.99000000000001
2022-07-07T18:44:31,1304,25.55,77.99000000000001
2022-07-08T02:06:26,1432,18.67,65.606
2022-07-08T02:06:57,1280,18.67,65.606
2022-07-08T02:08:08,1440,18.67,65.606
2022-07-08T02:08:40,1288,18.67,65.606
2022-07-08T02:09:17,1424,18.67,65.606
2022-07-08T02:09:47,1200,18.67,65.606
2022-07-08T02:10:43,1392,18.67,65.606
2022-07-08T02:11:15,1272,18.67,65.606
2022-07-08T03:07:55,1384,18.67,65.606
2022-07-08T03:08:27,1264,18.67,65.606
2022-07-08T16:46:09,112,29.48,85.064
2022-07-08T16:46:41,112,29.48,85.064
2022-07-08T18:47:48,128,29.48,85.064
2022-07-08T18:48:15,112,29.48,85.064
2022-07-08T18:56:00,120,29.48,85.064
2022-07-08T18:56:31,128,29.48,85.064
2022-07-08T21:57:24,128,27.61,81.69800000000001
2022-07-08T21:57:55,128,27.61,81.69800000000001
2022-07-09T01:51:33,120,27.61,81.69800000000001
2022-07-09T01:52:05,120,27.61,81.69800000000001
2022-07-09T02:17:06,128,23.69,74.642
2022-07-09T02:17:37,128,23.69,74.642
2022-07-11T09:20:31,136,21.54,70.77199999999999
2022-07-11T09:21:01,152,21.54,70.77199999999999
2022-07-11T16:16:52,160,29.3,84.74000000000001
2022-07-11T16:17:19,128,29.3,84.74000000000001
2022-07-11T16:32:57,144,29.3,84.74000000000001
2022-07-11T16:33:20,136,29.3,84.74000000000001
2022-07-11T16:37:41,128,29.3,84.74000000000001
2022-07-11T16:38:12,128,29.3,84.74000000000001
2022-07-11T19:14:27,128,29.3,84.74000000000001
2022-07-11T19:14:49,144,29.3,84.74000000000001
2022-07-11T19:14:59,104,29.3,84.74000000000001
2022-07-11T22:06:03,144,24.99,76.982
2022-07-11T22:06:13,104,24.99,76.982
2022-07-11T22:06:28,136,24.99,76.982
2022-07-11T22:06:58,112,24.99,76.982
2022-07-12T01:50:36,136,24.99,76.982
2022-07-12T02:08:34,144,20.42,68.756
2022-07-12T02:09:05,144,20.42,68.756
2022-07-12T11:11:06,144,23.25,73.85
2022-07-12T11:11:36,144,23.25,73.85
2022-07-12T17:00:32,144,32.16,89.888
2022-07-12T17:00:54,144,32.16,89.888
2022-07-12T17:01:04,112,32.16,89.888
2022-07-12T17:11:07,144,32.16,89.888
2022-07-12T17:11:30,128,32.16,89.888
2022-07-12T17:11:38,120,32.16,89.888
2022-07-12T18:24:32,128,32.16,89.888
2022-07-12T18:25:03,136,32.16,89.888
2022-07-12T18:47:27,136,32.16,89.888
2022-07-12T18:47:48,136,32.16,89.888
2022-07-12T18:48:00,112,32.16,89.888
2022-07-12T21:17:44,144,28.26,82.868
2022-07-12T21:17:53,112,28.26,82.868
2022-07-12T21:18:16,128,28.26,82.868
2022-07-12T21:18:24,112,28.26,82.868
2022-07-13T01:24:02,144,28.26,82.868
2022-07-13T01:24:11,112,28.26,82.868
2022-07-13T01:24:35,136,28.26,82.868
2022-07-13T09:57:28,152,24.64,76.352
2022-07-13T09:57:51,136,24.64,76.352
2022-07-13T09:58:00,112,24.64,76.352
2022-07-13T10:47:58,144,24.64,76.352
2022-07-13T10:48:29,152,24.64,76.352
2022-07-13T11:01:23,168,24.64,76.352
2022-07-13T11:01:53,160,24.64,76.352
2022-07-13T11:25:02,160,24.64,76.352
2022-07-13T11:25:33,152,24.64,76.352
2022-07-13T12:27:55,152,24.64,76.352
2022-07-13T12:28:26,144,24.64,76.352
2022-07-13T13:14:07,144,24.64,76.352
2022-07-13T13:14:39,136,24.64,76.352
2022-07-13T16:31:55,160,31.08,87.94399999999999
2022-07-13T16:32:27,168,31.08,87.94399999999999
2022-07-13T17:12:49,176,31.08,87.94399999999999
2022-07-13T17:13:12,120,31.08,87.94399999999999
2022-07-13T17:13:20,160,31.08,87.94399999999999
2022-07-13T17:14:41,208,31.08,87.94399999999999
2022-07-13T17:15:11,208,31.08,87.94399999999999
2022-07-13T18:01:52,136,31.08,87.94399999999999
2022-07-13T18:02:07,168,31.08,87.94399999999999
2022-07-13T18:02:29,128,31.08,87.94399999999999
2022-07-13T18:02:38,160,31.08,87.94399999999999
2022-07-13T18:44:11,176,31.08,87.94399999999999
2022-07-13T18:44:35,136,31.08,87.94399999999999
2022-07-13T18:44:43,168,31.08,87.94399999999999
2022-07-13T22:42:05,176,25.34,77.612
2022-07-13T22:42:24,104,25.34,77.612
2022-07-13T22:42:36,168,25.34,77.612
2022-07-14T09:36:53,200,21.59,70.862
2022-07-14T09:37:24,216,21.59,70.862
2022-07-14T10:29:03,208,21.59,70.862
2022-07-14T10:29:35,176,21.59,70.862
2022-07-14T13:42:21,176,21.59,70.862
2022-07-14T13:42:50,160,21.59,70.862
2022-07-14T15:51:23,208,28.9,84.02
2022-07-14T15:51:47,120,28.9,84.02
2022-07-14T15:51:55,184,28.9,84.02
2022-07-14T16:18:18,200,28.9,84.02
2022-07-14T16:18:49,208,28.9,84.02
2022-07-14T16:19:52,240,28.9,84.02
2022-07-14T16:20:23,216,28.9,84.02
2022-07-14T17:27:35,256,28.9,84.02
2022-07-14T17:28:06,272,28.9,84.02
2022-07-14T19:20:57,264,28.9,84.02
2022-07-14T19:21:27,248,28.9,84.02
2022-07-14T19:35:55,256,28.9,84.02
2022-07-14T19:36:26,256,28.9,84.02
2022-07-14T19:40:21,264,28.9,84.02
2022-07-14T19:40:52,232,28.9,84.02
2022-07-14T20:59:31,232,24.99,76.982
2022-07-14T20:59:49,104,24.99,76.982
2022-07-14T21:00:03,248,24.99,76.982
2022-07-14T21:47:41,288,24.99,76.982
2022-07-14T21:47:57,104,24.99,76.982
2022-07-14T21:48:12,280,24.99,76.982
2022-07-15T01:01:59,264,24.99,76.982
2022-07-15T01:02:15,104,24.99,76.982
2022-07-15T01:02:30,232,24.99,76.982
2022-07-15T01:04:42,248,24.99,76.982
2022-07-15T01:05:13,240,24.99,76.982
2022-07-15T01:21:06,248,24.99,76.982
2022-07-15T01:21:37,240,24.99,76.982
2022-07-15T02:31:07,256,21.72,71.096
2022-07-15T02:31:39,240,21.72,71.096
2022-07-15T10:50:21,216,21.8,71.24000000000001
2022-07-15T10:51:37,256,21.8,71.24000000000001
2022-07-15T15:11:10,304,27.15,80.87
2022-07-15T15:11:41,304,27.15,80.87
2022-07-15T16:26:44,256,27.15,80.87
2022-07-15T16:27:15,200,27.15,80.87
2022-07-15T18:25:42,216,27.15,80.87
2022-07-15T18:26:03,152,27.15,80.87
2022-07-15T18:26:13,192,27.15,80.87
2022-07-15T19:28:40,232,27.15,80.87
2022-07-15T19:29:11,200,27.15,80.87
2022-07-15T21:20:08,200,25.16,77.28800000000001
2022-07-15T21:20:37,192,25.16,77.28800000000001
2022-07-16T02:40:31,208,20.86,69.548
2022-07-16T02:40:52,144,20.86,69.548
2022-07-16T02:41:02,208,20.86,69.548
2022-07-17T00:15:34,216,25.48,77.864
2022-07-17T00:16:04,208,25.48,77.864
2022-07-17T17:20:19,304,30.22,86.396
2022-07-17T17:20:50,320,30.22,86.396
2022-07-17T17:22:12,336,30.22,86.396
2022-07-17T17:22:43,320,30.22,86.396
2022-07-18T00:22:40,304,28.45,83.21000000000001
2022-07-18T00:23:00,144,28.45,83.21000000000001
2022-07-18T00:23:11,272,28.45,83.21000000000001
2022-07-18T09:27:40,304,23.77,74.786
2022-07-18T12:58:01,328,23.77,74.786
2022-07-18T12:58:17,136,23.77,74.786
2022-07-18T12:58:32,312,23.77,74.786
2022-07-18T14:36:26,328,29.21,84.578
2022-07-18T14:36:46,128,29.21,84.578
2022-07-18T14:36:57,304,29.21,84.578
2022-07-18T16:14:36,304,29.21,84.578
2022-07-18T16:15:07,328,29.21,84.578
2022-07-18T16:37:03,320,29.21,84.578
2022-07-18T16:37:34,320,29.21,84.578
2022-07-18T17:00:18,312,29.21,84.578
2022-07-18T17:00:50,288,29.21,84.578
2022-07-18T19:14:54,312,29.21,84.578
2022-07-18T19:15:25,368,29.21,84.578
2022-07-18T19:15:48,128,29.21,84.578
2022-07-18T19:15:59,368,29.21,84.578
2022-07-18T19:16:20,128,29.21,84.578
2022-07-18T19:16:30,368,29.21,84.578
2022-07-18T19:37:28,376,29.21,84.578
2022-07-18T19:37:46,128,29.21,84.578
2022-07-18T19:37:59,360,29.21,84.578
2022-07-19T10:22:03,432,25.47,77.846
2022-07-19T10:45:06,280,25.47,77.846
2022-07-19T10:45:23,120,25.47,77.846
2022-07-19T10:45:37,272,25.47,77.846
2022-07-19T11:15:59,304,25.47,77.846
2022-07-19T11:16:30,328,25.47,77.846
2022-07-19T14:50:48,336,34.01,93.218
2022-07-19T14:51:06,136,34.01,93.218
2022-07-19T14:51:20,320,34.01,93.218
2022-07-19T16:20:34,336,34.01,93.218
2022-07-19T16:21:05,328,34.01,93.218
2022-07-19T16:40:11,360,34.01,93.218
2022-07-19T16:40:42,336,34.01,93.218
2022-07-19T17:06:58,360,34.01,93.218
2022-07-19T17:07:30,352,34.01,93.218
2022-07-19T19:02:23,368,34.01,93.218
2022-07-19T19:02:54,376,34.01,93.218
2022-07-19T19:03:33,408,34.01,93.218
2022-07-19T19:04:03,368,34.01,93.218
2022-07-19T19:04:53,376,34.01,93.218
2022-07-19T19:05:24,344,34.01,93.218
2022-07-19T19:43:18,384,34.01,93.218
2022-07-19T19:43:49,352,34.01,93.218
2022-07-19T20:13:17,408,32.24,90.03200000000001
2022-07-19T20:13:48,376,32.24,90.03200000000001
2022-07-19T20:14:50,432,32.24,90.03200000000001
2022-07-19T20:15:22,424,32.24,90.03200000000001
2022-07-19T21:40:06,432,32.24,90.03200000000001
2022-07-19T21:40:23,112,32.24,90.03200000000001
2022-07-19T21:40:37,400,32.24,90.03200000000001
2022-07-19T21:41:41,440,32.24,90.03200000000001
2022-07-19T21:42:11,424,32.24,90.03200000000001
2022-07-19T21:43:03,472,32.24,90.03200000000001
2022-07-19T21:43:33,384,32.24,90.03200000000001
2022-07-19T21:44:40,352,32.24,90.03200000000001
2022-07-19T21:44:58,136,32.24,90.03200000000001
2022-07-19T21:45:13,312,32.24,90.03200000000001
2022-07-19T22:50:21,360,32.24,90.03200000000001
2022-07-19T22:50:53,376,32.24,90.03200000000001
2022-07-20T04:46:47,368,26.34,79.412
2022-07-20T04:47:07,136,26.34,79.412
2022-07-20T04:47:18,312,26.34,79.412
2022-07-20T07:46:33,136,26.34,79.412
2022-07-20T07:46:47,320,26.34,79.412
2022-07-20T07:47:03,136,26.34,79.412
2022-07-20T07:47:18,296,26.34,79.412
2022-07-20T11:29:35,352,29.62,85.316
2022-07-20T11:30:06,352,29.62,85.316
2022-07-20T12:34:58,128,29.62,85.316
2022-07-20T12:35:13,336,29.62,85.316
2022-07-20T12:35:44,400,29.62,85.316
2022-07-20T12:36:19,416,29.62,85.316
2022-07-20T12:36:50,424,29.62,85.316
2022-07-20T12:37:59,448,29.62,85.316
2022-07-20T12:38:31,432,29.62,85.316
2022-07-20T13:53:55,440,29.62,85.316
2022-07-20T13:54:26,432,29.62,85.316
2022-07-20T15:26:24,488,35.28,95.504
2022-07-20T15:26:54,480,35.28,95.504
2022-07-20T16:09:16,432,35.28,95.504
2022-07-20T16:09:47,400,35.28,95.504
2022-07-20T16:55:30,464,35.28,95.504
2022-07-20T16:56:01,448,35.28,95.504
2022-07-20T16:56:34,512,35.28,95.504
2022-07-20T16:57:05,456,35.28,95.504
2022-07-20T17:10:32,464,35.28,95.504
2022-07-20T17:11:04,408,35.28,95.504
2022-07-20T19:00:12,440,35.28,95.504
2022-07-20T19:00:43,448,35.28,95.504
2022-07-20T19:31:25,424,35.28,95.504
2022-07-20T19:31:56,416,35.28,95.504
2022-07-20T19:32:28,400,35.28,95.504
2022-07-20T19:32:45,128,35.28,95.504
2022-07-20T19:32:59,376,35.28,95.504
2022-07-20T19:33:32,384,35.28,95.504
2022-07-20T19:34:03,368,35.28,95.504
2022-07-20T19:34:34,384,35.28,95.504
2022-07-20T19:35:06,352,35.28,95.504
2022-07-20T19:35:37,384,35.28,95.504
2022-07-20T19:36:08,408,35.28,95.504
2022-07-20T19:36:40,400,35.28,95.504
2022-07-20T19:37:00,128,35.28,95.504
2022-07-20T19:37:11,368,35.28,95.504
2022-07-20T20:39:37,384,35.93,96.674
2022-07-20T20:40:08,360,35.93,96.674
2022-07-20T21:18:15,384,35.93,96.674
2022-07-20T21:18:32,128,35.93,96.674
2022-07-20T21:18:47,376,35.93,96.674
2022-07-21T01:37:02,424,35.93,96.674
2022-07-21T01:37:33,400,35.93,96.674
2022-07-21T07:07:37,424,26.48,79.664
2022-07-21T07:08:08,400,26.48,79.664
2022-07-21T08:03:34,416,27.92,82.256
2022-07-21T08:04:05,408,27.92,82.256
2022-07-21T08:05:01,440,27.92,82.256
2022-07-21T08:05:32,448,27.92,82.256
2022-07-21T10:17:42,520,27.92,82.256
2022-07-21T10:18:14,448,27.92,82.256
2022-07-21T11:43:43,488,27.92,82.256
2022-07-21T11:44:13,432,27.92,82.256
2022-07-21T12:04:44,480,27.92,82.256
2022-07-21T12:05:14,432,27.92,82.256
2022-07-21T12:35:52,464,27.92,82.256
2022-07-21T12:36:23,464,27.92,82.256
2022-07-21T16:19:40,496,38.34,101.012
2022-07-21T16:20:12,488,38.34,101.012
2022-07-21T16:45:13,536,38.34,101.012
2022-07-21T16:45:43,488,38.34,101.012
2022-07-21T19:38:25,504,38.34,101.012
2022-07-21T19:38:56,464,38.34,101.012
2022-07-21T20:34:18,544,32.83,91.094
2022-07-21T20:34:49,512,32.83,91.094
2022-07-21T20:35:21,512,32.83,91.094
2022-07-21T20:35:39,136,32.83,91.094
2022-07-21T20:35:52,488,32.83,91.094
2022-07-21T23:19:30,504,32.83,91.094
2022-07-21T23:20:02,464,32.83,91.094
2022-07-22T01:47:05,504,32.83,91.094
2022-07-22T01:47:35,488,32.83,91.094
2022-07-22T02:11:34,504,27.99,82.382
2022-07-22T02:11:49,128,27.99,82.382
2022-07-22T02:12:05,488,27.99,82.382
2022-07-22T10:42:00,672,28.59,83.462
2022-07-22T10:43:00,152,28.59,83.462
2022-07-22T10:43:32,552,28.59,83.462
2022-07-22T16:19:28,400,33.53,92.354
2022-07-22T16:19:59,384,33.53,92.354
2022-07-22T18:10:42,224,33.53,92.354
2022-07-22T18:11:06,120,33.53,92.354
2022-07-22T18:11:20,424,33.53,92.354
2022-07-22T18:11:57,216,33.53,92.354
2022-07-22T18:12:28,408,33.53,92.354
2022-07-22T18:41:43,416,33.53,92.354
2022-07-22T18:42:14,392,33.53,92.354
2022-07-22T18:42:46,416,33.53,92.354
2022-07-22T18:43:17,384,33.53,92.354
2022-07-22T18:43:48,400,33.53,92.354
2022-07-22T18:44:20,384,33.53,92.354
2022-07-22T18:44:54,400,33.53,92.354
2022-07-22T18:45:25,368,33.53,92.354
2022-07-22T18:45:59,416,33.53,92.354
2022-07-22T18:46:30,384,33.53,92.354
2022-07-22T18:47:01,384,33.53,92.354
2022-07-22T18:47:32,360,33.53,92.354
2022-07-22T18:48:05,408,33.53,92.354
2022-07-22T18:48:37,368,33.53,92.354
2022-07-22T18:49:09,392,33.53,92.354
2022-07-22T18:49:40,448,33.53,92.354
2022-07-22T18:50:12,464,33.53,92.354
2022-07-22T18:50:43,440,33.53,92.354
2022-07-22T18:51:14,448,33.53,92.354
2022-07-22T18:51:45,440,33.53,92.354
2022-07-22T18:52:16,456,33.53,92.354
2022-07-22T18:52:48,472,33.53,92.354
2022-07-22T18:53:23,496,33.53,92.354
2022-07-22T18:53:54,464,33.53,92.354
2022-07-22T18:54:27,472,33.53,92.354
2022-07-22T18:54:58,456,33.53,92.354
2022-07-22T18:55:35,528,33.53,92.354
2022-07-22T18:56:06,512,33.53,92.354
2022-07-22T18:56:54,528,33.53,92.354
2022-07-22T18:57:25,480,33.53,92.354
2022-07-22T18:58:00,560,33.53,92.354
2022-07-22T18:58:31,512,33.53,92.354
2022-07-22T18:59:03,536,33.53,92.354
2022-07-22T18:59:34,536,33.53,92.354
2022-07-22T19:00:05,528,33.53,92.354
2022-07-22T19:00:36,552,33.53,92.354
2022-07-22T19:01:08,552,33.53,92.354
2022-07-22T19:01:39,560,33.53,92.354
2022-07-22T19:02:13,576,33.53,92.354
2022-07-22T19:02:44,528,33.53,92.354
2022-07-22T19:03:16,552,33.53,92.354
2022-07-22T19:03:48,488,33.53,92.354
2022-07-22T19:13:57,536,33.53,92.354
2022-07-22T19:14:27,512,33.53,92.354
2022-07-22T21:06:44,544,32.58,90.644
2022-07-22T21:07:15,496,32.58,90.644
2022-07-22T21:07:48,520,32.58,90.644
2022-07-22T21:08:19,488,32.58,90.644
2022-07-23T02:20:09,512,26.34,79.412
2022-07-23T02:20:40,480,26.34,79.412
2022-07-23T10:10:44,512,28.44,83.19200000000001
2022-07-23T10:11:15,496,28.44,83.19200000000001
2022-07-24T05:29:52,560,27.49,81.482
2022-07-24T05:30:22,528,27.49,81.482
2022-07-24T05:30:54,536,27.49,81.482
2022-07-24T05:31:25,528,27.49,81.482
2022-07-24T17:26:50,560,37.48,99.464
2022-07-24T17:27:21,528,37.48,99.464
2022-07-24T19:16:00,608,37.48,99.464
2022-07-24T19:16:31,600,37.48,99.464
2022-07-25T10:13:36,744,30.91,87.638
2022-07-25T10:14:07,632,30.91,87.638
2022-07-25T10:43:16,672,30.91,87.638
2022-07-25T10:43:34,120,30.91,87.638
2022-07-25T10:43:47,600,30.91,87.638
2022-07-25T11:27:01,176,30.91,87.638
2022-07-25T11:27:32,784,30.91,87.638
2022-07-25T11:28:41,744,30.91,87.638
2022-07-25T15:08:20,664,35.54,95.972
2022-07-25T15:08:51,664,35.54,95.972
2022-07-25T15:09:31,800,35.54,95.972
2022-07-25T15:10:02,808,35.54,95.972
2022-07-25T15:11:12,936,35.54,95.972
2022-07-25T15:11:43,952,35.54,95.972
2022-07-25T16:39:25,928,35.54,95.972
2022-07-25T16:39:54,808,35.54,95.972
2022-07-25T16:41:44,792,35.54,95.972
2022-07-25T16:42:15,720,35.54,95.972
2022-07-25T16:59:53,720,35.54,95.972
2022-07-25T17:00:24,664,35.54,95.972
2022-07-25T18:19:47,104,35.54,95.972
2022-07-25T18:20:01,704,35.54,95.972
2022-07-25T18:20:32,632,35.54,95.972
2022-07-25T18:21:04,656,35.54,95.972
2022-07-25T18:21:36,592,35.54,95.972
2022-07-25T19:06:40,112,35.54,95.972
2022-07-25T19:06:54,656,35.54,95.972
2022-07-25T19:07:12,112,35.54,95.972
2022-07-25T19:07:24,576,35.54,95.972
2022-07-25T19:25:56,624,35.54,95.972
2022-07-25T19:27:01,664,35.54,95.972
2022-07-25T19:27:33,584,35.54,95.972
2022-07-25T19:27:52,104,35.54,95.972
2022-07-25T19:28:06,616,35.54,95.972
2022-07-25T19:28:37,576,35.54,95.972
2022-07-25T19:29:12,608,35.54,95.972
2022-07-25T19:29:44,576,35.54,95.972
2022-07-25T19:30:20,688,35.54,95.972
2022-07-25T19:30:51,608,35.54,95.972
2022-07-25T19:31:33,648,35.54,95.972
2022-07-25T19:32:04,648,35.54,95.972
2022-07-25T19:32:39,664,35.54,95.972
2022-07-25T19:33:10,608,35.54,95.972
2022-07-25T19:33:28,112,35.54,95.972
2022-07-25T19:33:41,632,35.54,95.972
2022-07-25T19:34:12,640,35.54,95.972
2022-07-25T19:34:59,712,35.54,95.972
2022-07-25T19:35:30,648,35.54,95.972
2022-07-25T19:36:03,680,35.54,95.972
2022-07-25T19:36:21,104,35.54,95.972
2022-07-25T19:36:35,608,35.54,95.972
2022-07-25T19:37:08,648,35.54,95.972
2022-07-25T19:37:38,608,35.54,95.972
2022-07-25T19:38:09,592,35.54,95.972
2022-07-25T19:38:41,568,35.54,95.972
2022-07-25T19:50:10,624,35.54,95.972
2022-07-25T19:50:42,552,35.54,95.972
2022-07-25T21:22:20,632,32.14,89.852
2022-07-25T21:22:51,576,32.14,89.852
2022-07-25T21:50:25,584,32.14,89.852
2022-07-25T21:50:43,104,32.14,89.852
2022-07-25T21:50:57,512,32.14,89.852
2022-07-26T00:27:13,104,32.14,89.852
2022-07-26T00:27:29,568,32.14,89.852
2022-07-26T00:28:00,520,32.14,89.852
2022-07-26T05:24:49,544,24.53,76.154
2022-07-26T05:25:21,480,24.53,76.154
2022-07-26T06:30:36,632,24.53,76.154
2022-07-26T06:31:07,608,24.53,76.154
2022-07-26T11:24:55,648,23.13,73.634
2022-07-26T11:25:26,616,23.13,73.634
2022-07-26T16:09:39,640,27.42,81.356
2022-07-26T16:10:10,592,27.42,81.356
2022-07-26T16:20:49,624,27.42,81.356
2022-07-26T16:21:20,576,27.42,81.356
2022-07-26T16:46:16,648,27.42,81.356
2022-07-26T16:46:48,584,27.42,81.356
2022-07-26T18:43:28,616,27.42,81.356
2022-07-26T18:44:00,640,27.42,81.356
2022-07-26T18:44:32,688,27.42,81.356
2022-07-26T18:45:02,688,27.42,81.356
2022-07-26T18:45:46,720,27.42,81.356
2022-07-26T18:46:17,656,27.42,81.356
2022-07-26T18:46:48,664,27.42,81.356
2022-07-26T18:47:18,632,27.42,81.356
2022-07-26T18:47:38,112,27.42,81.356
2022-07-26T18:47:53,640,27.42,81.356
2022-07-26T18:48:25,584,27.42,81.356
2022-07-26T19:25:12,632,27.42,81.356
2022-07-26T19:25:31,120,27.42,81.356
2022-07-26T19:25:43,592,27.42,81.356
2022-07-26T20:00:00,624,24.97,76.946
2022-07-26T20:00:33,352,24.97,76.946
2022-07-26T21:11:57,624,24.97,76.946
2022-07-26T21:12:28,552,24.97,76.946
2022-07-26T21:32:36,584,24.97,76.946
2022-07-26T21:32:54,136,24.97,76.946
2022-07-26T21:33:07,552,24.97,76.946
2022-07-26T21:38:08,608,24.97,76.946
2022-07-26T21:38:27,112,24.97,76.946
2022-07-26T21:38:41,528,24.97,76.946
2022-07-27T01:40:10,624,24.97,76.946
2022-07-27T01:40:29,112,24.97,76.946
2022-07-27T01:40:41,576,24.97,76.946
2022-07-27T07:26:53,608,20.64,69.152
2022-07-27T07:27:13,144,20.64,69.152
2022-07-27T07:27:25,536,20.64,69.152
2022-07-27T12:15:30,712,21.86,71.348
2022-07-27T12:16:00,696,21.86,71.348
2022-07-27T12:17:41,352,21.86,71.348
2022-07-27T12:18:06,160,21.86,71.348
2022-07-27T12:18:42,808,21.86,71.348
2022-07-27T12:19:24,120,21.86,71.348
2022-07-27T12:19:51,576,21.86,71.348
2022-07-27T12:42:02,192,21.86,71.348
2022-07-27T12:42:33,232,21.86,71.348
2022-07-27T14:00:29,120,28.51,83.31800000000001
2022-07-27T14:00:44,472,28.51,83.31800000000001
2022-07-27T14:01:16,384,28.51,83.31800000000001
2022-07-27T16:18:51,416,28.51,83.31800000000001
2022-07-27T16:19:23,336,28.51,83.31800000000001
2022-07-27T16:27:18,408,28.51,83.31800000000001
2022-07-27T16:27:49,360,28.51,83.31800000000001
2022-07-27T16:28:23,448,28.51,83.31800000000001
2022-07-27T16:28:54,408,28.51,83.31800000000001
2022-07-27T16:29:27,496,28.51,83.31800000000001
2022-07-27T16:29:59,424,28.51,83.31800000000001
2022-07-27T16:54:57,520,28.51,83.31800000000001
2022-07-27T16:55:28,496,28.51,83.31800000000001
2022-07-27T17:01:55,536,28.51,83.31800000000001
2022-07-27T17:02:10,120,28.51,83.31800000000001
2022-07-27T17:02:26,488,28.51,83.31800000000001
2022-07-27T17:04:09,528,28.51,83.31800000000001
2022-07-27T17:04:26,120,28.51,83.31800000000001
2022-07-27T17:04:39,480,28.51,83.31800000000001
2022-07-27T17:05:03,112,28.51,83.31800000000001
2022-07-27T17:05:16,544,28.51,83.31800000000001
2022-07-27T17:05:34,120,28.51,83.31800000000001
2022-07-27T17:05:48,504,28.51,83.31800000000001
2022-07-27T18:51:44,536,28.51,83.31800000000001
2022-07-27T18:52:13,488,28.51,83.31800000000001
2022-07-27T18:52:47,560,28.51,83.31800000000001
2022-07-27T18:53:20,496,28.51,83.31800000000001
2022-07-27T18:53:54,568,28.51,83.31800000000001
2022-07-27T18:54:25,544,28.51,83.31800000000001
2022-07-27T18:55:04,544,28.51,83.31800000000001
2022-07-27T18:55:35,504,28.51,83.31800000000001
2022-07-27T18:56:09,536,28.51,83.31800000000001
2022-07-27T18:56:40,504,28.51,83.31800000000001
2022-07-27T18:58:41,560,28.51,83.31800000000001
2022-07-27T18:59:13,504,28.51,83.31800000000001
2022-07-27T18:59:31,120,28.51,83.31800000000001
2022-07-27T18:59:45,528,28.51,83.31800000000001
2022-07-27T19:00:16,472,28.51,83.31800000000001
2022-07-27T19:00:55,608,28.51,83.31800000000001
2022-07-27T19:01:10,112,28.51,83.31800000000001
2022-07-27T19:01:26,552,28.51,83.31800000000001
2022-07-27T19:02:07,576,28.51,83.31800000000001
2022-07-27T19:02:28,112,28.51,83.31800000000001
2022-07-27T19:02:40,536,28.51,83.31800000000001
2022-07-27T19:03:14,552,28.51,83.31800000000001
2022-07-27T19:03:31,120,28.51,83.31800000000001
2022-07-27T19:03:45,488,28.51,83.31800000000001
2022-07-27T19:04:05,112,28.51,83.31800000000001
2022-07-27T19:04:20,536,28.51,83.31800000000001
2022-07-27T19:04:36,112,28.51,83.31800000000001
