readingDtUtz,valuePsi,celsius,fahrenheit
2022-07-05T19:14:19,832,23.81,74.858
2022-07-05T19:14:50,696,23.81,74.858
2022-07-06T18:19:30,872,28.37,83.066
2022-07-06T18:19:39,160,28.37,83.066
2022-07-06T18:20:10,752,28.37,83.066
2022-07-06T18:30:29,776,28.37,83.066
2022-07-06T18:31:10,832,28.37,83.066
2022-07-06T18:31:50,752,28.37,83.066
2022-07-07T12:35:14,864,21.72,71.096
2022-07-07T12:35:45,768,21.72,71.096
2022-07-07T17:24:17,768,26.12,79.016
2022-07-07T17:24:47,760,26.12,79.016
2022-07-07T19:34:32,760,26.12,79.016
2022-07-07T19:35:04,768,26.12,79.016
2022-07-08T16:59:37,784,29.73,85.51400000000001
2022-07-08T17:06:44,816,29.73,85.51400000000001
2022-07-08T17:07:14,776,29.73,85.51400000000001
2022-07-08T17:46:07,816,29.73,85.51400000000001
2022-07-08T18:51:35,784,29.73,85.51400000000001
2022-07-08T18:52:06,712,29.73,85.51400000000001
2022-07-09T15:09:14,680,24.31,75.758
2022-07-09T15:09:45,616,24.31,75.758
2022-07-09T20:37:17,608,22.31,72.158
2022-07-09T20:37:48,568,22.31,72.158
2022-07-09T20:39:27,536,22.31,72.158
2022-07-09T20:39:58,512,22.31,72.158
2022-07-10T22:13:55,608,22.92,73.256
2022-07-10T22:14:25,600,22.92,73.256
2022-07-11T08:09:45,672,21.15,70.07
2022-07-11T08:10:16,648,21.15,70.07
2022-07-11T10:23:53,616,21.15,70.07
2022-07-11T10:24:25,576,21.15,70.07
2022-07-11T14:17:09,624,29.39,84.902
2022-07-11T14:17:40,584,29.39,84.902
2022-07-11T14:35:11,576,29.39,84.902
2022-07-11T14:35:41,536,29.39,84.902
2022-07-11T17:13:51,600,29.39,84.902
2022-07-11T17:14:21,648,29.39,84.902
2022-07-12T09:47:27,688,23.04,73.47200000000001
2022-07-12T09:47:58,672,23.04,73.47200000000001
2022-07-12T13:59:53,640,23.04,73.47200000000001
2022-07-12T14:00:24,624,32.29,90.122
2022-07-12T16:37:13,648,32.29,90.122
2022-07-12T16:37:43,592,32.29,90.122
2022-07-12T17:08:45,584,32.29,90.122
2022-07-12T17:09:16,568,32.29,90.122
2022-07-13T09:48:01,592,24.43,75.974
2022-07-13T10:17:09,392,24.43,75.974
2022-07-13T10:17:44,624,24.43,75.974
2022-07-13T10:18:07,256,24.43,75.974
2022-07-13T10:25:31,640,24.43,75.974
2022-07-13T10:26:02,656,24.43,75.974
2022-07-13T10:26:36,608,24.43,75.974
2022-07-13T10:28:32,632,24.43,75.974
2022-07-13T10:29:03,592,24.43,75.974
2022-07-13T10:29:37,592,24.43,75.974
2022-07-13T10:30:07,584,24.43,75.974
2022-07-13T10:30:43,552,24.43,75.974
2022-07-13T10:31:14,520,24.43,75.974
2022-07-13T10:38:18,584,24.43,75.974
2022-07-13T10:38:50,560,24.43,75.974
2022-07-13T12:51:32,576,24.43,75.974
2022-07-13T12:52:03,608,24.43,75.974
2022-07-13T15:10:52,568,31.14,88.05199999999999
2022-07-13T15:11:23,552,31.14,88.05199999999999
2022-07-13T17:47:23,584,31.14,88.05199999999999
2022-07-13T17:47:54,568,31.14,88.05199999999999
2022-07-13T18:23:55,568,31.14,88.05199999999999
2022-07-13T18:24:27,528,31.14,88.05199999999999
2022-07-13T20:16:34,632,25.73,78.314
2022-07-13T20:17:05,608,25.73,78.314
2022-07-14T07:55:15,624,21.9,71.42
2022-07-14T07:55:46,584,21.9,71.42
2022-07-14T12:20:38,640,21.53,70.754
2022-07-14T12:21:08,656,21.53,70.754
2022-07-14T12:22:30,640,21.53,70.754
2022-07-14T12:23:01,624,21.53,70.754
2022-07-14T12:46:58,648,21.53,70.754
2022-07-14T12:47:29,608,21.53,70.754
2022-07-14T12:48:49,624,21.53,70.754
2022-07-14T12:49:20,584,21.53,70.754
2022-07-14T17:07:47,680,29.26,84.668
2022-07-14T17:08:19,592,29.26,84.668
2022-07-14T17:34:01,584,29.26,84.668
2022-07-14T17:34:33,552,29.26,84.668
2022-07-14T18:39:36,544,29.26,84.668
2022-07-14T18:40:09,520,29.26,84.668
2022-07-14T19:54:03,592,29.26,84.668
2022-07-14T19:54:35,592,29.26,84.668
2022-07-15T09:13:28,544,21.48,70.664
2022-07-15T09:13:59,544,21.48,70.664
2022-07-15T10:51:41,640,21.48,70.664
2022-07-15T10:52:12,608,21.48,70.664
2022-07-15T12:36:45,632,21.48,70.664
2022-07-15T12:37:16,616,21.48,70.664
2022-07-15T12:48:39,640,21.48,70.664
2022-07-15T12:49:10,640,21.48,70.664
2022-07-15T13:45:46,640,21.48,70.664
2022-07-15T13:46:16,608,21.48,70.664
2022-07-15T16:47:08,640,27.54,81.572
2022-07-15T16:47:39,616,27.54,81.572
2022-07-16T07:50:25,600,20.3,68.53999999999999
2022-07-16T07:50:55,584,20.3,68.53999999999999
2022-07-16T10:46:26,648,21.84,71.312
2022-07-16T10:46:56,640,21.84,71.312
2022-07-16T10:50:26,656,21.84,71.312
2022-07-16T10:50:57,688,21.84,71.312
2022-07-16T11:09:03,664,21.84,71.312
2022-07-16T11:09:34,656,21.84,71.312
2022-07-16T19:23:25,688,28.49,83.282
2022-07-16T19:23:56,800,28.49,83.282
2022-07-16T22:51:36,768,25.36,77.648
2022-07-16T22:52:07,720,25.36,77.648
2022-07-17T10:43:39,704,22.64,72.75200000000001
2022-07-17T10:44:10,704,22.64,72.75200000000001
2022-07-17T11:12:22,704,22.64,72.75200000000001
2022-07-17T11:12:54,680,22.64,72.75200000000001
2022-07-17T12:43:59,664,22.64,72.75200000000001
2022-07-17T12:44:29,640,22.64,72.75200000000001
2022-07-17T13:07:46,672,22.64,72.75200000000001
2022-07-17T13:08:18,640,22.64,72.75200000000001
2022-07-17T16:57:42,688,30.86,87.548
2022-07-17T16:58:13,696,30.86,87.548
2022-07-17T19:02:54,808,30.86,87.548
2022-07-17T19:03:26,712,30.86,87.548
2022-07-17T20:49:28,752,28.52,83.336
2022-07-17T20:49:59,880,28.52,83.336
2022-07-17T21:42:09,816,28.52,83.336
2022-07-17T21:42:40,832,28.52,83.336
2022-07-18T07:36:49,904,22.61,72.69800000000001
2022-07-18T07:37:22,840,22.61,72.69800000000001
2022-07-18T09:14:15,800,23.76,74.768
2022-07-18T09:14:47,800,23.76,74.768
2022-07-18T09:17:03,736,23.76,74.768
2022-07-18T09:17:33,712,23.76,74.768
2022-07-18T10:14:50,776,23.76,74.768
2022-07-18T10:15:21,784,23.76,74.768
2022-07-18T10:29:53,784,23.76,74.768
2022-07-18T10:30:24,760,23.76,74.768
2022-07-18T10:56:31,768,23.76,74.768
2022-07-18T10:57:02,720,23.76,74.768
2022-07-18T12:53:55,744,23.76,74.768
2022-07-18T12:54:25,728,23.76,74.768
2022-07-18T15:06:00,768,29.09,84.362
2022-07-18T15:06:31,768,29.09,84.362
2022-07-18T17:00:31,768,29.09,84.362
2022-07-18T17:01:03,760,29.09,84.362
2022-07-18T22:58:38,824,25.51,77.918
2022-07-18T22:59:09,760,25.51,77.918
2022-07-19T09:26:16,784,25.31,77.55799999999999
2022-07-19T09:26:48,808,25.31,77.55799999999999
2022-07-19T09:27:45,792,25.31,77.55799999999999
2022-07-19T09:28:16,752,25.31,77.55799999999999
2022-07-19T09:41:52,784,25.31,77.55799999999999
2022-07-19T09:42:23,768,25.31,77.55799999999999
2022-07-19T12:37:48,792,25.31,77.55799999999999
2022-07-19T12:38:21,784,25.31,77.55799999999999
2022-07-19T12:41:26,784,25.31,77.55799999999999
2022-07-19T12:41:57,792,25.31,77.55799999999999
2022-07-19T18:15:34,816,33.97,93.146
2022-07-19T18:16:05,824,33.97,93.146
2022-07-19T19:47:56,840,33.97,93.146
2022-07-19T19:48:28,848,33.97,93.146
2022-07-20T06:45:29,888,25.88,78.584
2022-07-20T06:46:00,856,25.88,78.584
2022-07-20T10:09:46,824,29.26,84.668
2022-07-20T10:10:18,872,29.26,84.668
2022-07-20T10:11:52,800,29.26,84.668
2022-07-20T10:12:22,752,29.26,84.668
2022-07-20T10:25:21,792,29.26,84.668
2022-07-20T10:25:51,744,29.26,84.668
2022-07-20T12:19:08,856,29.26,84.668
2022-07-20T12:19:39,840,29.26,84.668
2022-07-20T12:31:55,880,29.26,84.668
2022-07-20T12:32:27,888,29.26,84.668
2022-07-20T13:21:04,896,29.26,84.668
2022-07-20T13:21:34,848,29.26,84.668
2022-07-20T14:48:57,856,35.75,96.35
2022-07-20T14:49:28,824,35.75,96.35
2022-07-20T18:04:29,864,35.75,96.35
2022-07-20T18:05:00,840,35.75,96.35
2022-07-21T07:38:47,872,26.35,79.43
2022-07-21T07:39:17,856,26.35,79.43
2022-07-21T07:50:11,896,26.35,79.43
2022-07-21T07:50:43,864,26.35,79.43
2022-07-21T08:16:23,904,27.88,82.184
2022-07-21T08:16:53,864,27.88,82.184
2022-07-21T10:22:10,880,27.88,82.184
2022-07-21T10:22:41,808,27.88,82.184
2022-07-21T12:28:57,856,27.88,82.184
2022-07-21T12:29:28,896,27.88,82.184
2022-07-21T12:51:39,960,27.88,82.184
2022-07-21T12:52:11,968,27.88,82.184
2022-07-21T12:53:29,984,27.88,82.184
2022-07-21T12:54:00,936,27.88,82.184
2022-07-21T17:13:17,1000,38.34,101.012
2022-07-21T17:13:49,1024,38.34,101.012
2022-07-21T18:28:27,1080,38.34,101.012
2022-07-21T18:28:57,1016,38.34,101.012
2022-07-21T22:33:25,1016,33.06,91.508
2022-07-21T22:33:57,992,33.06,91.508
2022-07-22T07:33:48,1112,26.54,79.77199999999999
2022-07-22T07:34:19,1024,26.54,79.77199999999999
2022-07-22T08:22:59,1152,28.26,82.868
2022-07-22T08:23:30,1032,28.26,82.868
2022-07-22T10:12:45,1072,28.26,82.868
2022-07-22T10:13:16,1056,28.26,82.868
2022-07-22T10:31:55,1032,28.26,82.868
2022-07-22T10:32:26,1016,28.26,82.868
2022-07-22T10:33:44,1024,28.26,82.868
2022-07-22T10:34:15,1024,28.26,82.868
2022-07-22T11:14:41,960,28.26,82.868
2022-07-22T11:15:12,968,28.26,82.868
2022-07-22T11:16:00,960,28.26,82.868
2022-07-22T11:16:32,936,28.26,82.868
2022-07-22T12:35:59,1008,28.26,82.868
2022-07-22T12:36:30,1016,28.26,82.868
2022-07-22T12:46:35,1000,28.26,82.868
2022-07-22T12:47:06,1016,28.26,82.868
2022-07-22T12:48:24,1040,28.26,82.868
2022-07-22T12:48:54,1048,28.26,82.868
2022-07-22T13:02:40,1048,28.26,82.868
2022-07-22T13:03:11,1048,28.26,82.868
2022-07-22T13:04:20,1024,28.26,82.868
2022-07-22T13:04:50,984,28.26,82.868
2022-07-22T14:02:45,1008,33.85,92.93
2022-07-22T14:03:16,952,33.85,92.93
2022-07-22T15:27:18,984,33.85,92.93
2022-07-22T15:27:49,920,33.85,92.93
2022-07-22T16:52:47,992,33.85,92.93
2022-07-22T16:53:18,952,33.85,92.93
2022-07-23T18:19:00,960,34.42,93.956
2022-07-23T18:19:31,976,34.42,93.956
2022-07-23T22:35:28,928,33.2,91.76
2022-07-23T22:35:58,896,33.2,91.76
2022-07-24T07:30:14,944,26.24,79.232
2022-07-24T07:30:44,904,26.24,79.232
2022-07-24T08:00:44,936,29.31,84.758
2022-07-24T08:01:15,920,29.31,84.758
2022-07-25T03:31:56,1032,29.39,84.902
2022-07-25T03:32:28,1000,29.39,84.902
2022-07-25T07:52:40,1080,29.39,84.902
2022-07-25T07:53:10,1104,29.39,84.902
2022-07-25T08:19:02,1088,31.08,87.94399999999999
2022-07-25T08:19:33,1136,31.08,87.94399999999999
2022-07-25T08:56:12,1144,31.08,87.94399999999999
2022-07-25T08:56:42,1104,31.08,87.94399999999999
2022-07-25T09:06:00,1152,31.08,87.94399999999999
2022-07-25T09:06:31,1104,31.08,87.94399999999999
2022-07-25T09:47:57,1160,31.08,87.94399999999999
2022-07-25T09:48:29,1128,31.08,87.94399999999999
2022-07-25T09:50:42,1128,31.08,87.94399999999999
2022-07-25T09:51:14,1184,31.08,87.94399999999999
2022-07-25T09:52:33,1144,31.08,87.94399999999999
2022-07-25T09:53:05,1136,31.08,87.94399999999999
2022-07-25T10:41:16,1128,31.08,87.94399999999999
2022-07-25T10:41:47,1096,31.08,87.94399999999999
2022-07-25T10:53:40,1192,31.08,87.94399999999999
2022-07-25T10:55:13,152,31.08,87.94399999999999
2022-07-25T12:36:33,1232,31.08,87.94399999999999
2022-07-25T12:37:03,1168,31.08,87.94399999999999
2022-07-25T17:27:32,1160,35.64,96.152
2022-07-25T17:28:03,1144,35.64,96.152
2022-07-26T07:56:53,1176,23.93,75.074
2022-07-26T07:57:24,1200,23.93,75.074
2022-07-26T07:58:51,1160,23.93,75.074
2022-07-26T07:59:23,1112,23.93,75.074
2022-07-26T08:20:07,1144,22.82,73.076
2022-07-26T08:20:38,1128,22.82,73.076
2022-07-26T12:32:27,1192,22.82,73.076
2022-07-26T12:32:57,1192,22.82,73.076
2022-07-26T12:39:43,1208,22.82,73.076
2022-07-26T12:40:14,1272,22.82,73.076
2022-07-26T12:40:52,1200,22.82,73.076
2022-07-26T12:41:22,1160,22.82,73.076
2022-07-26T12:51:02,1160,22.82,73.076
2022-07-26T12:51:33,1216,22.82,73.076
2022-07-26T12:52:11,1232,22.82,73.076
2022-07-26T12:52:43,1144,22.82,73.076
2022-07-26T14:12:15,1272,28.04,82.47200000000001
2022-07-26T14:12:46,1240,28.04,82.47200000000001
2022-07-26T14:13:37,1320,28.04,82.47200000000001
2022-07-26T14:14:08,1280,28.04,82.47200000000001
2022-07-26T14:21:41,1280,28.04,82.47200000000001
2022-07-26T14:22:12,1192,28.04,82.47200000000001
2022-07-26T17:35:53,1280,28.04,82.47200000000001
2022-07-26T17:45:27,1304,28.04,82.47200000000001
2022-07-26T17:55:47,1376,28.04,82.47200000000001
2022-07-26T17:56:17,1456,28.04,82.47200000000001
2022-07-26T19:14:24,1392,28.04,82.47200000000001
2022-07-26T19:14:55,1368,28.04,82.47200000000001
2022-07-26T19:18:14,1352,28.04,82.47200000000001
2022-07-26T19:18:44,1272,28.04,82.47200000000001
2022-07-26T20:15:48,1328,24.73,76.51400000000001
2022-07-26T20:16:18,1240,24.73,76.51400000000001
2022-07-26T20:46:33,1304,24.73,76.51400000000001
2022-07-26T20:47:04,1224,24.73,76.51400000000001
2022-07-27T08:14:33,1288,21.67,71.006
2022-07-27T08:15:04,1280,21.67,71.006
2022-07-27T09:04:50,1280,21.67,71.006
2022-07-27T09:05:21,1240,21.67,71.006
2022-07-27T10:38:11,1224,21.67,71.006
2022-07-27T10:38:43,1224,21.67,71.006
2022-07-27T12:37:18,1272,21.67,71.006
2022-07-27T12:37:49,1312,21.67,71.006
2022-07-27T12:38:32,1272,21.67,71.006
2022-07-27T12:39:03,1216,21.67,71.006
2022-07-27T14:04:37,1216,28.61,83.49799999999999
2022-07-27T14:05:08,1224,28.61,83.49799999999999
2022-07-27T15:11:35,1232,28.61,83.49799999999999
2022-07-27T15:12:07,1192,28.61,83.49799999999999
2022-07-27T17:46:07,1256,28.61,83.49799999999999
2022-07-27T17:46:39,1224,28.61,83.49799999999999
2022-07-27T19:28:04,1304,28.61,83.49799999999999
2022-07-27T19:28:35,1216,28.61,83.49799999999999
2022-07-28T09:14:03,184,23.95,75.11
2022-07-28T09:15:18,168,23.95,75.11
2022-07-28T09:16:02,336,23.95,75.11
2022-07-28T09:16:33,328,23.95,75.11
2022-07-28T09:51:07,336,23.95,75.11
2022-07-28T09:51:38,328,23.95,75.11
2022-07-28T13:26:49,336,23.95,75.11
2022-07-28T13:27:20,328,23.95,75.11
2022-07-28T14:31:04,328,33.18,91.724
2022-07-28T14:31:35,328,33.18,91.724
2022-07-28T15:06:32,328,33.18,91.724
2022-07-28T15:07:03,328,33.18,91.724
2022-07-28T16:50:05,384,33.18,91.724
2022-07-28T16:50:36,376,33.18,91.724
2022-07-28T18:27:26,392,33.18,91.724
2022-07-28T18:27:57,328,33.18,91.724
2022-07-28T19:52:44,376,33.18,91.724
2022-07-28T19:53:16,328,33.18,91.724
2022-07-29T08:10:43,336,25.41,77.738
2022-07-29T08:11:15,368,25.41,77.738
2022-07-29T08:16:08,368,25.41,77.738
2022-07-29T08:16:39,376,25.41,77.738
2022-07-29T09:16:15,328,25.41,77.738
2022-07-29T09:16:46,328,25.41,77.738
2022-07-29T12:45:08,376,25.41,77.738
2022-07-29T12:45:39,352,25.41,77.738
2022-07-29T17:35:19,328,31.63,88.934
2022-07-29T17:35:50,328,31.63,88.934
2022-07-30T09:09:20,408,24.52,76.136
2022-07-30T09:09:51,392,24.52,76.136
2022-07-30T12:54:24,344,24.52,76.136
2022-07-30T12:54:55,400,24.52,76.136
2022-07-30T13:03:19,432,24.52,76.136
2022-07-30T13:03:50,336,24.52,76.136
2022-07-30T18:23:17,416,29.17,84.506
2022-07-30T18:23:48,400,29.17,84.506
2022-07-31T10:38:11,336,23.12,73.616
2022-07-31T10:38:42,336,23.12,73.616
2022-08-01T08:17:16,336,23.32,73.976
2022-08-01T08:17:47,328,23.32,73.976
2022-08-01T10:11:27,336,23.32,73.976
2022-08-01T10:11:58,328,23.32,73.976
2022-08-01T10:12:35,328,23.32,73.976
2022-08-01T10:13:06,368,23.32,73.976
2022-08-01T10:26:04,328,23.32,73.976
2022-08-01T10:26:36,320,23.32,73.976
2022-08-01T12:41:45,328,23.32,73.976
2022-08-01T12:42:16,320,23.32,73.976
2022-08-01T18:28:38,488,29.6,85.28
2022-08-01T18:29:09,464,29.6,85.28
2022-08-02T09:23:16,488,22.8,73.03999999999999
2022-08-02T09:23:46,328,22.8,73.03999999999999
2022-08-02T10:40:58,440,22.8,73.03999999999999
2022-08-02T10:41:28,464,22.8,73.03999999999999
2022-08-02T10:42:29,328,22.8,73.03999999999999
2022-08-02T10:43:01,440,22.8,73.03999999999999
2022-08-02T10:54:40,464,22.8,73.03999999999999
2022-08-02T10:55:10,328,22.8,73.03999999999999
2022-08-02T11:04:35,328,22.8,73.03999999999999
2022-08-02T11:05:06,320,22.8,73.03999999999999
2022-08-02T11:05:50,320,22.8,73.03999999999999
2022-08-02T11:06:21,416,22.8,73.03999999999999
2022-08-02T12:18:25,328,22.8,73.03999999999999
2022-08-02T12:18:55,488,22.8,73.03999999999999
2022-08-02T12:19:39,336,22.8,73.03999999999999
2022-08-02T12:20:10,456,22.8,73.03999999999999
2022-08-02T12:29:20,336,22.8,73.03999999999999
2022-08-02T12:29:52,320,22.8,73.03999999999999
2022-08-02T12:32:15,336,22.8,73.03999999999999
2022-08-02T12:32:46,320,22.8,73.03999999999999
2022-08-02T12:46:16,336,22.8,73.03999999999999
2022-08-02T12:46:47,344,22.8,73.03999999999999
2022-08-02T12:49:53,352,22.8,73.03999999999999
2022-08-02T12:50:24,344,22.8,73.03999999999999
2022-08-02T12:51:47,336,22.8,73.03999999999999
2022-08-02T12:52:18,352,22.8,73.03999999999999
2022-08-02T19:54:50,352,34.54,94.172
2022-08-02T19:55:21,352,34.54,94.172
2022-08-03T07:27:16,344,25.25,77.45
2022-08-03T07:27:47,328,25.25,77.45
2022-08-03T09:11:17,368,25.24,77.43199999999999
2022-08-03T09:11:47,352,25.24,77.43199999999999
2022-08-03T10:24:48,352,25.24,77.43199999999999
2022-08-03T10:25:19,344,25.24,77.43199999999999
2022-08-03T12:37:15,376,25.24,77.43199999999999
2022-08-03T12:37:47,376,25.24,77.43199999999999
2022-08-03T13:05:59,368,25.24,77.43199999999999
2022-08-03T13:06:30,352,25.24,77.43199999999999
2022-08-03T14:45:43,352,29.11,84.398
2022-08-03T14:46:13,344,29.11,84.398
2022-08-03T16:59:55,360,29.11,84.398
2022-08-03T17:00:27,344,29.11,84.398
2022-08-04T06:56:02,360,23.21,73.778
2022-08-04T06:56:33,344,23.21,73.778
2022-08-04T07:38:57,360,23.21,73.778
2022-08-04T07:39:29,360,23.21,73.778
2022-08-04T11:53:51,584,25.33,77.594
2022-08-04T11:54:22,408,25.33,77.594
2022-08-04T12:04:27,144,25.33,77.594
2022-08-04T17:35:28,440,37.69,99.842
2022-08-04T17:39:15,384,37.69,99.842
2022-08-04T18:26:07,416,37.69,99.842
2022-08-04T18:26:38,392,37.69,99.842
2022-08-04T18:27:10,392,37.69,99.842
2022-08-04T18:27:41,368,37.69,99.842
2022-08-05T11:03:05,400,28.51,83.31800000000001
2022-08-05T11:03:36,400,28.51,83.31800000000001
2022-08-05T11:28:45,416,28.51,83.31800000000001
2022-08-05T11:29:15,400,28.51,83.31800000000001
2022-08-05T13:43:51,496,28.51,83.31800000000001
2022-08-05T13:44:23,472,28.51,83.31800000000001
2022-08-05T14:31:51,584,38.31,100.958
2022-08-05T14:32:22,432,38.31,100.958
2022-08-05T14:41:37,432,38.31,100.958
2022-08-05T14:42:08,392,38.31,100.958
2022-08-05T16:58:15,416,38.31,100.958
2022-08-05T16:58:27,160,38.31,100.958
2022-08-05T17:02:06,568,38.31,100.958
2022-08-05T17:19:29,424,38.31,100.958
2022-08-05T17:20:00,416,38.31,100.958
2022-08-06T15:02:35,416,39.14,102.452
2022-08-06T15:03:06,576,39.14,102.452
2022-08-06T22:00:01,584,32.65,90.77
2022-08-06T22:00:32,560,32.65,90.77
2022-08-07T07:47:20,600,26.45,79.61
2022-08-07T07:47:52,576,26.45,79.61
2022-08-07T10:35:34,520,29.2,84.56
2022-08-07T10:36:05,496,29.2,84.56
2022-08-07T12:47:00,536,29.2,84.56
2022-08-07T12:47:31,504,29.2,84.56
2022-08-07T14:18:05,448,39.43,102.974
2022-08-07T14:18:37,440,39.43,102.974
2022-08-07T22:28:42,488,30.47,86.846
2022-08-07T22:29:13,544,30.47,86.846
2022-08-08T10:15:33,520,29.56,85.208
2022-08-08T10:16:05,456,29.56,85.208
2022-08-08T13:35:52,464,29.56,85.208
2022-08-08T15:39:23,560,40.58,105.044
2022-08-08T15:39:54,544,40.58,105.044
2022-08-08T16:59:48,336,40.58,105.044
2022-08-08T17:00:19,328,40.58,105.044
2022-08-08T17:12:18,360,40.58,105.044
2022-08-08T17:12:49,344,40.58,105.044
2022-08-08T17:19:22,360,40.58,105.044
2022-08-08T17:19:54,344,40.58,105.044
2022-08-08T18:18:49,568,40.58,105.044
2022-08-08T18:19:20,552,40.58,105.044
2022-08-08T19:21:20,576,40.58,105.044
2022-08-08T19:21:51,384,40.58,105.044
2022-08-09T17:16:12,424,40.85,105.53
2022-08-09T17:21:22,392,40.85,105.53
2022-08-09T17:23:58,576,40.85,105.53
2022-08-09T18:17:49,568,40.85,105.53
2022-08-09T18:18:20,424,40.85,105.53
2022-08-09T19:46:48,408,40.85,105.53
2022-08-09T19:47:19,360,40.85,105.53
2022-08-10T11:24:03,448,20.01,68.018
2022-08-10T11:24:31,168,20.01,68.018
2022-08-10T13:03:19,512,20.01,68.018
2022-08-10T13:03:50,560,20.01,68.018
2022-08-10T14:55:01,400,23.55,74.39
2022-08-10T14:55:31,384,23.55,74.39
2022-08-10T18:39:02,448,23.55,74.39
2022-08-10T18:39:34,400,23.55,74.39
2022-08-10T19:46:14,400,23.55,74.39
2022-08-10T19:46:45,376,23.55,74.39
2022-08-10T19:49:24,392,23.55,74.39
2022-08-10T19:49:55,384,23.55,74.39
2022-08-11T14:45:47,424,26.15,79.07
2022-08-11T14:46:18,488,26.15,79.07
2022-08-11T17:29:00,552,26.15,79.07
2022-08-11T18:37:32,544,26.15,79.07
2022-08-11T18:38:04,488,26.15,79.07
2022-08-12T09:15:14,480,20.67,69.206
2022-08-12T09:15:44,480,20.67,69.206
2022-08-12T13:45:03,616,20.67,69.206
2022-08-12T13:45:34,528,20.67,69.206
2022-08-12T14:55:31,408,25.89,78.602
2022-08-12T14:56:02,432,25.89,78.602
2022-08-12T16:41:40,496,25.89,78.602
2022-08-12T16:42:11,512,25.89,78.602
2022-08-12T17:03:10,424,25.89,78.602
2022-08-12T17:03:41,416,25.89,78.602
2022-08-12T17:40:33,520,25.89,78.602
2022-08-12T17:41:04,568,25.89,78.602
2022-08-13T12:33:38,576,17.68,63.824
2022-08-13T12:34:09,504,17.68,63.824
2022-08-13T12:53:56,600,17.68,63.824
2022-08-13T12:54:27,608,17.68,63.824
2022-08-13T12:55:12,544,17.68,63.824
2022-08-13T12:55:43,544,17.68,63.824
2022-08-13T16:02:29,584,23.04,73.47200000000001
2022-08-13T16:02:59,600,23.04,73.47200000000001
2022-08-13T22:49:42,544,20.71,69.278
2022-08-13T22:50:14,504,20.71,69.278
2022-08-14T14:01:57,552,27.33,81.19399999999999
2022-08-14T14:02:28,552,27.33,81.19399999999999
2022-08-14T18:19:22,520,27.33,81.19399999999999
2022-08-14T18:19:53,512,27.33,81.19399999999999
2022-08-14T18:38:00,528,27.33,81.19399999999999
2022-08-14T18:38:31,504,27.33,81.19399999999999
2022-08-14T21:25:40,584,23.83,74.894
2022-08-14T21:26:11,568,23.83,74.894
2022-08-15T15:04:23,584,26.35,79.43
2022-08-15T15:04:54,592,26.35,79.43
2022-08-15T16:32:58,544,26.35,79.43
2022-08-15T16:33:29,552,26.35,79.43
2022-08-15T16:43:50,544,26.35,79.43
2022-08-15T16:44:21,544,26.35,79.43
2022-08-15T16:56:20,576,26.35,79.43
2022-08-15T16:56:52,552,26.35,79.43
2022-08-15T17:20:35,584,26.35,79.43
2022-08-15T17:21:22,176,26.35,79.43
2022-08-15T17:21:30,168,26.35,79.43
2022-08-15T17:22:13,608,26.35,79.43
2022-08-15T17:22:44,568,26.35,79.43
2022-08-15T17:31:04,584,26.35,79.43
2022-08-15T17:31:35,560,26.35,79.43
2022-08-15T18:22:09,592,26.35,79.43
2022-08-15T18:22:41,568,26.35,79.43
2022-08-16T09:53:14,632,20.46,68.828
2022-08-16T09:53:46,592,20.46,68.828
2022-08-16T16:31:05,560,24.95,76.91
2022-08-16T17:57:42,552,24.95,76.91
2022-08-16T17:58:12,552,24.95,76.91
2022-08-16T18:38:38,624,24.95,76.91
2022-08-16T18:39:10,608,24.95,76.91
2022-08-17T10:43:53,504,20.13,68.23400000000001
2022-08-17T10:44:04,104,20.13,68.23400000000001
2022-08-17T10:44:16,104,20.13,68.23400000000001
2022-08-17T10:44:28,104,20.13,68.23400000000001
2022-08-17T10:44:38,104,20.13,68.23400000000001
2022-08-17T12:54:13,176,20.13,68.23400000000001
2022-08-17T14:35:31,592,22.79,73.02199999999999
2022-08-17T14:36:02,592,22.79,73.02199999999999
2022-08-17T16:34:49,608,22.79,73.02199999999999
2022-08-17T16:35:21,608,22.79,73.02199999999999
2022-08-18T16:45:28,352,26.13,79.03399999999999
2022-08-18T16:45:58,344,26.13,79.03399999999999
2022-08-18T16:55:52,344,26.13,79.03399999999999
2022-08-18T16:56:23,344,26.13,79.03399999999999
2022-08-18T17:33:59,344,26.13,79.03399999999999
2022-08-18T17:34:30,336,26.13,79.03399999999999
2022-08-19T10:49:30,352,22.51,72.518
2022-08-19T10:50:02,344,22.51,72.518
2022-08-19T13:52:22,344,22.51,72.518
2022-08-19T13:52:54,344,22.51,72.518
2022-08-19T17:02:05,344,31.81,89.258
2022-08-19T17:02:36,336,31.81,89.258
2022-08-19T18:21:55,336,31.81,89.258
2022-08-19T18:22:26,336,31.81,89.258
2022-08-19T18:33:34,336,31.81,89.258
2022-08-19T18:34:05,328,31.81,89.258
2022-08-19T18:59:39,336,31.81,89.258
2022-08-19T19:00:10,352,31.81,89.258
2022-08-20T11:12:50,336,23.1,73.58000000000001
2022-08-20T11:13:21,336,23.1,73.58000000000001
2022-08-20T12:18:15,336,23.1,73.58000000000001
2022-08-20T12:18:47,328,23.1,73.58000000000001
2022-08-20T12:23:14,328,23.1,73.58000000000001
2022-08-20T12:23:44,328,23.1,73.58000000000001
